Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
8.0,4.0,2.0,0,,,,1.1500999999999997,0,0,0,0.0
8.0,5.0,2.0,0,,,,0.9174666666666664,0,0,0,0.0
8.0,6.0,2.0,0,,,,0.8607833333333333,0,0,0,14.883681960500342
8.0,7.0,2.0,0,,,,0.8829333333333333,0,0,0,72.82765543016785
8.0,8.0,2.0,0,,,,1.0939333333333334,0,0,0,143.05517634996505
8.0,9.0,2.0,0,,,,2.924116666666667,0,0,0,209.58869478908414
8.0,10.0,2.0,0,,,,1.331,0,0,0,302.63462530128317
8.0,11.0,2.0,0,,,,2.3785166666666684,0,0,0,441.62295305601424
8.0,12.0,2.0,0,,,,2.3859166666666667,0,0,0,621.1183826055337
8.0,13.0,2.0,0,,,,1.5961333333333332,0,0,0,738.4068467383428
8.0,14.0,2.0,0,,,,3.3928166666666675,0,0,0,808.5318617332476
8.0,15.0,2.0,0,,,,2.278616666666667,0,0,0,775.867629932766
8.0,16.0,2.0,0,,,,2.875083333333333,0,0,0,691.3859076115994
8.0,17.0,2.0,0,,,,3.574133333333334,0,0,0,483.5134233108143
8.0,18.0,2.0,0,,,,2.2466250000000003,0,0,0,373.41729830481245
8.0,19.0,2.0,0,,,,4.272583333333333,0,0,0,43.17692074890044
8.0,20.0,2.0,0,,,,2.7801166666666672,0,0,0,0.0
8.0,21.0,2.0,0,,,,2.7603,0,0,0,0.0
8.0,22.0,2.0,0,,,,2.1679,0,0,0,0.0
8.0,23.0,2.0,0,,,,1.3461166666666666,0,0,0,0.0
8.0,24.0,2.0,0,,,,1.249275,0,0,0,0.0
8.0,1.0,3.0,0,,,,1.0375499999999995,0,0,0,0.0
8.0,2.0,3.0,0,,,,0.9456166666666668,0,0,0,0.0
8.0,3.0,3.0,0,,,,1.5176,0,0,0,0.0
8.0,4.0,3.0,0,,,,1.1118333333333337,0,0,0,0.0
8.0,5.0,3.0,0,,,,1.1840499999999998,0,0,0,0.0
8.0,6.0,3.0,0,,,,1.0516166666666664,0,0,0,6.3062111366905
8.0,7.0,3.0,0,,,,0.940466666666667,0,0,0,30.46232298156576
8.0,8.0,3.0,0,,,,0.9263833333333334,0,0,0,108.65939506987715
8.0,9.0,3.0,0,,,,1.1791666666666671,0,0,0,162.84328963394645
8.0,10.0,3.0,0,,,,1.3427666666666669,0,0,0,191.6464825548189
8.0,11.0,3.0,0,,,,1.4224499999999998,0,0,0,297.75699355348354
8.0,12.0,3.0,0,,,,1.6160166666666675,0,0,0,393.9634610640854
8.0,13.0,3.0,0,,,,1.8559833333333344,0,0,0,343.0952510096403
8.0,14.0,3.0,0,,,,1.9130833333333328,0,0,0,355.3593902757827
8.0,15.0,3.0,0,,,,2.0427166666666667,0,0,0,230.32119803991512
8.0,16.0,3.0,0,,,,2.625516666666667,0,0,0,267.9678640837848
8.0,17.0,3.0,0,,,,2.8509,0,0,0,130.34700132107923
8.0,18.0,3.0,0,,,,2.3188666666666657,0,0,0,44.37279185534369
8.0,19.0,3.0,0,,,,1.4756833333333332,0,0,0,14.675595891833094
8.0,20.0,3.0,0,,,,1.7281666666666673,0,0,0,0.0
8.0,21.0,3.0,0,,,,3.735199999999999,0,0,0,0.0
8.0,22.0,3.0,0,,,,2.715511112467449,0,0,0,0.0
8.0,23.0,3.0,0,,,,1.0707500000000003,0,0,0,0.0
8.0,24.0,3.0,0,,,,1.3342000000000005,0,0,0,0.0
8.0,1.0,4.0,0,,,,1.3041666666666667,0,0,0,0.0
8.0,2.0,4.0,0,,,,0.9067666666666668,0,0,0,0.0
8.0,3.0,4.0,0,,,,1.154583333333333,0,0,0,0.0
8.0,4.0,4.0,0,,,,1.2579333333333331,0,0,0,0.0
8.0,5.0,4.0,0,,,,1.1149333333333336,0,0,0,0.0
8.0,6.0,4.0,0,,,,0.9640333333333329,0,0,0,5.7493404310128655
8.0,7.0,4.0,0,,,,0.9016250000000002,0,0,0,28.236323891330965
8.0,8.0,4.0,0,,,,2.38405,0,0,0,128.84172870655044
8.0,9.0,4.0,0,,,,0.8834750000000001,0,0,0,195.33063596081632
8.0,10.0,4.0,0,,,,1.2259166666666663,0,0,0,255.20649468282997
8.0,11.0,4.0,0,,,,2.572566666666668,0,0,0,281.9723086802651
8.0,12.0,4.0,0,,,,1.15815,0,0,0,324.8378256121348
8.0,13.0,4.0,0,,,,3.2775833333333333,0,0,0,341.4598494723122
8.0,14.0,4.0,0,,,,1.6839666666666668,0,0,0,334.6444613072457
8.0,15.0,4.0,0,,,,3.5116666666666663,0,0,0,266.5301091167943
8.0,16.0,4.0,0,,,,3.4428,0,0,0,158.34769458896696
8.0,17.0,4.0,0,,,,2.404016666666666,0,0,0,102.7977607475288
8.0,18.0,4.0,0,,,,2.2808,0,0,0,66.3719209491969
8.0,19.0,4.0,0,,,,1.8689333333333336,0,0,0,13.084972098244116
8.0,20.0,4.0,0,,,,2.194816666666667,0,0,0,0.0
8.0,21.0,4.0,0,,,,1.7261666666666664,0,0,0,0.0
8.0,22.0,4.0,0,,,,2.0437833333333333,0,0,0,0.0
8.0,23.0,4.0,0,,,,1.1996,0,0,0,0.0
8.0,24.0,4.0,0,,,,1.2566916666666663,0,0,0,0.0
8.0,1.0,5.0,0,,,,1.163433333333334,0,0,0,0.0
8.0,2.0,5.0,0,,,,1.5159166666666672,0,0,0,0.0
8.0,3.0,5.0,0,,,,0.9410500000000004,0,0,0,0.0
8.0,4.0,5.0,0,,,,1.0578,0,0,0,0.0
8.0,5.0,5.0,0,,,,0.9268166666666668,0,0,0,0.0
8.0,6.0,5.0,0,,,,0.9606833333333332,0,0,0,5.736442258749241
8.0,7.0,5.0,0,,,,0.9524666666666668,0,0,0,45.09041879832584
8.0,8.0,5.0,0,,,,0.8991499999999999,0,0,0,86.02684812156764
8.0,9.0,5.0,0,,,,1.8200333333333332,0,0,0,186.65890214855153
8.0,10.0,5.0,0,,,,2.0835,0,0,0,200.56411561171637
8.0,11.0,5.0,0,,,,1.7377666666666665,0,0,0,303.154737197878
8.0,12.0,5.0,0,,,,2.6306499999999997,0,0,0,277.72913690684925
8.0,13.0,5.0,0,,,,2.386433333333333,0,0,0,312.0035670916254
8.0,14.0,5.0,0,,,,2.4533666666666663,0,0,0,446.5298295897741
8.0,15.0,5.0,0,,,,2.393050000000001,0,0,0,279.1740923653994
8.0,16.0,5.0,0,,,,2.965816666666667,0,0,0,291.27140130589794
8.0,17.0,5.0,0,,,,2.104683333333333,0,0,0,159.921116133531
8.0,18.0,5.0,0,,,,3.2455833394368487,0,0,0,112.52785643798101
8.0,19.0,5.0,0,,,,1.9786666666666664,0,0,0,43.62280342731402
8.0,20.0,5.0,0,,,,1.5679666666666667,0,0,0,0.0
8.0,21.0,5.0,0,,,,1.6913666666666665,0,0,0,0.0
8.0,22.0,5.0,0,,,,1.3019499999999995,0,0,0,0.0
8.0,23.0,5.0,0,,,,1.2955000000000003,0,0,0,0.0
8.0,24.0,5.0,0,,,,0.9419333333333332,0,0,0,0.0
8.0,1.0,6.0,0,,,,0.91385,0,0,0,0.0
8.0,2.0,6.0,0,,,,0.9611833333333336,0,0,0,0.0
8.0,3.0,6.0,0,,,,0.9317833333333332,0,0,0,0.0
8.0,4.0,6.0,0,,,,0.9557666666666668,0,0,0,0.0
8.0,5.0,6.0,0,,,,1.2133166666666664,0,0,0,0.0
8.0,6.0,6.0,0,,,,1.0543166666666663,0,0,0,7.290856767094574
8.0,7.0,6.0,0,,,,1.0283333333333335,0,0,0,61.171844436371195
8.0,8.0,6.0,0,,,,1.5331833333333331,0,0,0,158.89863406170338
8.0,9.0,6.0,0,,,,0.9866666666666668,0,0,0,227.42710034781885
8.0,10.0,6.0,0,,,,2.307033333333333,0,0,0,309.9652641120472
8.0,11.0,6.0,0,,,,1.2309666666666663,0,0,0,471.4120293235469
8.0,12.0,6.0,0,,,,1.7012999999999996,0,0,0,555.6358417350109
8.0,13.0,6.0,0,,,,2.1556833333333314,0,0,0,619.4036716448669
8.0,14.0,6.0,0,,,,1.6324166666666668,0,0,0,648.3600689687592
8.0,15.0,6.0,0,,,,2.8522125016530366,0,0,0,614.1519225381741
8.0,16.0,6.0,0,,,,1.7389666666666668,0,0,0,581.9243092540586
8.0,17.0,6.0,0,,,,2.8373666666666666,0,0,0,395.1680863995203
8.0,18.0,6.0,0,,,,2.41425,0,0,0,146.48547476410087
8.0,19.0,6.0,0,,,,1.646716666666667,0,0,0,17.389174324351234
8.0,20.0,6.0,0,,,,2.547200000000001,0,0,0,0.0
8.0,21.0,6.0,0,,,,1.2041,0,0,0,0.0
8.0,22.0,6.0,0,,,,0.9849500000000002,0,0,0,0.0
8.0,23.0,6.0,0,,,,1.2330666666666663,0,0,0,0.0
8.0,24.0,6.0,0,,,,1.2389750000000004,0,0,0,0.0
8.0,1.0,7.0,0,,,,0.6844999999999999,0,0,0,0.0
8.0,2.0,7.0,0,,,,0.7883500000000001,0,0,0,0.0
8.0,3.0,7.0,0,,,,1.3348000000000002,0,0,0,0.0
8.0,4.0,7.0,0,,,,1.0618666666666667,0,0,0,0.0
8.0,5.0,7.0,0,,,,0.9445833333333332,0,0,0,0.0
8.0,6.0,7.0,0,,,,0.9445666666666668,0,0,0,12.138054470993458
8.0,7.0,7.0,0,,,,1.248166666666667,0,0,0,73.50169184231852
8.0,8.0,7.0,0,,,,1.0229833333333336,0,0,0,114.2252290034303
8.0,9.0,7.0,0,,,,0.9889999999999998,0,0,0,222.43739357677487
8.0,10.0,7.0,0,,,,2.332150000000001,0,0,0,223.20950828204795
8.0,11.0,7.0,0,,,,1.0701666666666665,0,0,0,391.8935704060984
8.0,12.0,7.0,0,,,,1.9108999999999996,0,0,0,547.2313593600205
8.0,13.0,7.0,0,,,,1.481933333333333,0,0,0,604.1271517608168
8.0,14.0,7.0,0,,,,1.799366666666666,0,0,0,501.56925462446844
8.0,15.0,7.0,0,,,,1.8503666666666667,0,0,0,475.94463905830406
8.0,16.0,7.0,0,,,,1.5995999999999997,0,0,0,452.4785448441441
8.0,17.0,7.0,0,,,,1.916333333333333,0,0,0,511.76084735605616
8.0,18.0,7.0,0,,,,1.5790999999999995,0,0,0,95.29857144636766
8.0,19.0,7.0,0,,,,2.457533333333332,0,0,0,15.355146196141787
8.0,20.0,7.0,0,,,,1.5011,0,0,0,0.0
8.0,21.0,7.0,0,,,,1.1978666666666662,0,0,0,0.0
8.0,22.0,7.0,0,,,,1.3951666666666669,0,0,0,0.0
8.0,23.0,7.0,0,,,,1.5589666666666662,0,0,0,0.0
8.0,24.0,7.0,0,,,,1.1919083333333338,0,0,0,0.0
8.0,1.0,1.0,0,,,,1.4349666666666674,0,0,0,0.0
8.0,2.0,1.0,0,,,,1.0580499999999995,0,0,0,0.0
8.0,3.0,1.0,0,,,,1.5184,0,0,0,0.0
8.0,4.0,1.0,0,,,,0.9717,0,0,0,0.0
8.0,5.0,1.0,0,,,,0.8932166666666664,0,0,0,0.0
8.0,6.0,1.0,0,,,,0.8130333333333334,0,0,0,9.052208669609787
8.0,7.0,1.0,0,,,,0.9280666666666668,0,0,0,60.911833582666766
8.0,8.0,1.0,0,,,,1.0882000000000005,0,0,0,93.39395624802295
8.0,9.0,1.0,0,,,,0.93485,0,0,0,104.89772087567249
8.0,10.0,1.0,0,,,,1.2387833333333331,0,0,0,145.28488404099215
8.0,11.0,1.0,0,,,,1.4699166666666668,0,0,0,241.91333868423575
8.0,12.0,1.0,0,,,,2.018766666666666,0,0,0,261.03628295661616
8.0,13.0,1.0,0,,,,1.3526833333333337,0,0,0,361.7557699200458
8.0,14.0,1.0,0,,,,2.2513499999999995,0,0,0,297.41954537442194
8.0,15.0,1.0,0,,,,1.7306500000000002,0,0,0,244.3676637765327
8.0,16.0,1.0,0,,,,2.1423,0,0,0,259.8034299119631
8.0,17.0,1.0,0,,,,1.8655500000000005,0,0,0,91.77375572741046
8.0,18.0,1.0,0,,,,1.6821166666666671,0,0,0,90.17652597516152
8.0,19.0,1.0,0,,,,1.8126166666666663,0,0,0,8.924067467500198
8.0,20.0,1.0,0,,,,1.3235499999999998,0,0,0,0.0
8.0,21.0,1.0,0,,,,2.455383329264323,0,0,0,0.0
8.0,22.0,1.0,0,,,,2.4399333333333333,0,0,0,0.0
8.0,23.0,1.0,0,,,,1.040266666666667,0,0,0,0.0
8.0,24.0,1.0,0,,,,1.0730249999999997,0,0,0,0.0
8.0,1.0,2.0,0,,,,0.9624500000000004,0,0,0,0.0
8.0,2.0,2.0,0,,,,0.97765,0,0,0,0.0
8.0,3.0,2.0,0,,,,1.4960500000000003,0,0,0,0.0
8.0,4.0,2.0,0,,,,1.7243833333333334,0,0,0,0.0
8.0,5.0,2.0,0,,,,1.10175,0,0,0,0.0
8.0,6.0,2.0,0,,,,1.031,0,0,0,8.1011489127572
8.0,7.0,2.0,0,,,,0.8874499999999997,0,0,0,53.838815069982545
8.0,8.0,2.0,0,,,,1.3459333333333334,0,0,0,85.6980363589409
8.0,9.0,2.0,0,,,,0.8818833333333331,0,0,0,148.36432642974572
8.0,10.0,2.0,0,,,,2.4322333333333326,0,0,0,218.99962243675594
8.0,11.0,2.0,0,,,,1.26225,0,0,0,203.85899095034384
8.0,12.0,2.0,0,,,,2.4249333333333336,0,0,0,300.6807848820394
8.0,13.0,2.0,0,,,,1.3083000000000002,0,0,0,426.52547983404014
8.0,14.0,2.0,0,,,,1.8357666666666663,0,0,0,351.7800400480468
8.0,15.0,2.0,0,,,,2.1489000000000007,0,0,0,459.08351819119935
8.0,16.0,2.0,0,,,,2.464883333333333,0,0,0,429.41755894393276
8.0,17.0,2.0,0,,,,2.1447333333333325,0,0,0,517.8572845220399
8.0,18.0,2.0,0,,,,2.7916333333333325,0,0,0,603.8890278543886
8.0,19.0,2.0,0,,,,1.2780166666666666,0,0,0,156.29093116396834
8.0,20.0,2.0,0,,,,1.5908166666666668,0,0,0,0.0
8.0,21.0,2.0,0,,,,2.517383333333333,0,0,0,0.0
8.0,22.0,2.0,0,,,,1.023033333333333,0,0,0,0.0
8.0,23.0,2.0,0,,,,1.4066999999999998,0,0,0,0.0
8.0,24.0,2.0,0,,,,1.1173916666666666,0,0,0,0.0
8.0,1.0,3.0,0,,,,1.1238166666666662,0,0,0,0.0
8.0,2.0,3.0,0,,,,1.0534499999999996,0,0,0,0.0
8.0,3.0,3.0,0,,,,1.3509500000000008,0,0,0,0.0
8.0,4.0,3.0,0,,,,1.4584833333333331,0,0,0,0.0
8.0,5.0,3.0,0,,,,0.9805333333333331,0,0,0,0.0
8.0,6.0,3.0,0,,,,0.9334833333333332,0,0,0,9.328145473481651
8.0,7.0,3.0,0,,,,0.8672333333333331,0,0,0,67.43144849653669
8.0,8.0,3.0,0,,,,0.9085833333333332,0,0,0,102.5077105204938
8.0,9.0,3.0,0,,,,1.887083333333333,0,0,0,130.5250808816504
8.0,10.0,3.0,0,,,,1.5075666666666667,0,0,0,146.78668548110184
8.0,11.0,3.0,0,,,,0.8998833333333336,0,0,0,283.54013036721415
8.0,12.0,3.0,0,,,,2.7206500000000005,0,0,0,559.0906174344602
8.0,13.0,3.0,0,,,,1.036433333333333,0,0,0,778.4714940548793
8.0,14.0,3.0,0,,,,2.2810166666666665,0,0,0,947.0463436946887
8.0,15.0,3.0,0,,,,2.2283666666666675,0,0,0,1034.8802591526826
8.0,16.0,3.0,0,,,,3.422766666666667,0,0,0,1034.312336493497
8.0,17.0,3.0,0,,,,1.1243166666666664,0,0,0,928.1273222812717
8.0,18.0,3.0,0,,,,2.6174000000000004,0,0,0,679.3779016537458
8.0,19.0,3.0,0,,,,1.07835,0,0,0,190.19361977322714
8.0,20.0,3.0,0,,,,2.813566666666667,0,0,0,0.0
8.0,21.0,3.0,0,,,,1.324033333333333,0,0,0,0.0
8.0,22.0,3.0,0,,,,2.006466666666667,0,0,0,0.0
8.0,23.0,3.0,0,,,,1.0279333333333334,0,0,0,0.0
8.0,24.0,3.0,0,,,,1.1733916666666675,0,0,0,0.0
8.0,1.0,4.0,0,,,,0.9522499999999992,0,0,0,0.0
8.0,2.0,4.0,0,,,,1.2496999999999998,0,0,0,0.0
8.0,3.0,4.0,0,,,,1.1658999999999995,0,0,0,0.0
8.0,4.0,4.0,0,,,,1.5001833333333336,0,0,0,0.0
8.0,5.0,4.0,0,,,,0.9216666666666666,0,0,0,0.0
8.0,6.0,4.0,0,,,,0.9197666666666666,0,0,0,10.91500803024504
8.0,7.0,4.0,0,,,,1.1171166666666663,0,0,0,70.60468172750033
8.0,8.0,4.0,0,,,,0.8700499999999995,0,0,0,111.53656504362901
8.0,9.0,4.0,0,,,,2.1925,0,0,0,142.88099869169395
8.0,10.0,4.0,0,,,,0.9871666666666664,0,0,0,159.86493526504066
8.0,11.0,4.0,0,,,,0.9542166666666664,0,0,0,296.83967800089374
8.0,12.0,4.0,0,,,,2.3138499999999995,0,0,0,560.1537486954587
8.0,13.0,4.0,0,,,,2.3273833333333327,0,0,0,758.5561801020189
8.0,14.0,4.0,0,,,,2.9814833333333333,0,0,0,901.2651929872703
8.0,15.0,4.0,0,,,,1.903575,0,0,0,958.0516938158431
8.0,16.0,4.0,0,,,,2.6491333333333342,0,0,0,901.2881165016039
8.0,17.0,4.0,0,,,,3.5543666666666662,0,0,0,759.5163598110593
8.0,18.0,4.0,0,,,,3.251283333333333,0,0,0,374.2617929450502
8.0,19.0,4.0,0,,,,1.4571833333333333,0,0,0,27.982357447262146
8.0,20.0,4.0,0,,,,2.0939999999999994,0,0,0,0.0
8.0,21.0,4.0,0,,,,1.9101000000000004,0,0,0,0.0
8.0,22.0,4.0,0,,,,1.0407166666666672,0,0,0,0.0
8.0,23.0,4.0,0,,,,1.5891833333333336,0,0,0,0.0
8.0,24.0,4.0,0,,,,1.2970833333333331,0,0,0,0.0
8.0,1.0,5.0,0,,,,1.0795333333333332,0,0,0,0.0
8.0,2.0,5.0,0,,,,1.144116666666667,0,0,0,0.0
8.0,3.0,5.0,0,,,,1.398583333333333,0,0,0,0.0
8.0,4.0,5.0,0,,,,1.4145166666666669,0,0,0,0.0
8.0,5.0,5.0,0,,,,1.2346333333333328,0,0,0,0.0
8.0,6.0,5.0,0,,,,1.1066833333333337,0,0,0,8.22552411257181
8.0,7.0,5.0,0,,,,1.2804333333333338,0,0,0,77.9423323527561
8.0,8.0,5.0,0,,,,1.303883333333333,0,0,0,132.92037191461992
8.0,9.0,5.0,0,,,,1.1904666666666668,0,0,0,172.53552393693622
8.0,10.0,5.0,0,,,,1.0940999999999996,0,0,0,191.854951541918
8.0,11.0,5.0,0,,,,1.0443333333333331,0,0,0,306.47685564892595
8.0,12.0,5.0,0,,,,1.0851333333333335,0,0,0,561.7156471863184
8.0,13.0,5.0,0,,,,1.2186833333333331,0,0,0,758.8475786544781
8.0,14.0,5.0,0,,,,2.8173666666666666,0,0,0,898.2911409855393
8.0,15.0,5.0,0,,,,2.26665,0,0,0,953.3698880309404
8.0,16.0,5.0,0,,,,1.8865833333333333,0,0,0,917.0450181563965
8.0,17.0,5.0,0,,,,1.5516333333333334,0,0,0,777.9659212089173
8.0,18.0,5.0,0,,,,2.29645,0,0,0,500.4978717016925
8.0,19.0,5.0,0,,,,1.5177,0,0,0,77.91260291993946
8.0,20.0,5.0,0,,,,1.120316666666667,0,0,0,0.0
8.0,21.0,5.0,0,,,,1.1056666666666668,0,0,0,0.0
8.0,22.0,5.0,0,,,,1.1290166666666663,0,0,0,0.0
8.0,23.0,5.0,0,,,,1.2644333333333333,0,0,0,0.0
8.0,24.0,5.0,0,,,,1.2272166666666664,0,0,0,0.0
8.0,1.0,6.0,0,,,,1.1747833333333335,0,0,0,0.0
8.0,2.0,6.0,0,,,,1.1122666666666663,0,0,0,0.0
8.0,3.0,6.0,0,,,,1.163266666666667,0,0,0,0.0
8.0,4.0,6.0,0,,,,1.1139,0,0,0,0.0
8.0,5.0,6.0,0,,,,1.1909833333333333,0,0,0,0.0
8.0,6.0,6.0,0,,,,1.2398499999999997,0,0,0,4.540924548207143
8.0,7.0,6.0,0,,,,1.222,0,0,0,79.42306681261475
8.0,8.0,6.0,0,,,,1.1492833333333337,0,0,0,120.97398682796604
8.0,9.0,6.0,0,,,,1.2254333333333334,0,0,0,160.58846783613575
8.0,10.0,6.0,0,,,,1.207916666666667,0,0,0,208.07734185977571
8.0,11.0,6.0,0,,,,1.6123333333333332,0,0,0,318.7252195592455
8.0,12.0,6.0,0,,,,1.330075,0,0,0,563.6590461672117
8.0,13.0,6.0,0,,,,1.6593666666666664,0,0,0,763.2586819280185
8.0,14.0,6.0,0,,,,1.8484333333333327,0,0,0,724.1897100094443
8.0,15.0,6.0,0,,,,2.553916666666667,0,0,0,526.502263219217
8.0,16.0,6.0,0,,,,1.973033333333333,0,0,0,749.7783460067045
8.0,17.0,6.0,0,,,,1.9041833333333331,0,0,0,756.0309506974892
8.0,18.0,6.0,0,,,,2.0381,0,0,0,478.8372577562589
8.0,19.0,6.0,0,,,,2.14815,0,0,0,52.54056831235014
8.0,20.0,6.0,0,,,,1.6052833333333336,0,0,0,0.0
8.0,21.0,6.0,0,,,,1.7043166666666671,0,0,0,0.0
8.0,22.0,6.0,0,,,,1.238216666666667,0,0,0,0.0
8.0,23.0,6.0,0,,,,1.1892500000000004,0,0,0,0.0
8.0,24.0,6.0,0,,,,1.228983333333333,0,0,0,0.0
8.0,1.0,7.0,0,,,,2.7508,0,0,0,0.0
8.0,2.0,7.0,0,,,,1.1020666666666667,0,0,0,0.0
8.0,3.0,7.0,0,,,,1.0759333333333334,0,0,0,0.0
8.0,4.0,7.0,0,,,,1.15905,0,0,0,0.0
8.0,5.0,7.0,0,,,,1.1540833333333331,0,0,0,0.0
8.0,6.0,7.0,0,,,,1.1369666666666671,0,0,0,2.930983830216784
8.0,7.0,7.0,0,,,,1.1244166666666673,0,0,0,71.57460243426269
8.0,8.0,7.0,0,,,,1.0753333333333337,0,0,0,118.09456579964142
8.0,9.0,7.0,0,,,,1.48775,0,0,0,215.0163345366573
8.0,10.0,7.0,0,,,,1.8647,0,0,0,287.87834013404733
8.0,11.0,7.0,0,,,,2.821383333333334,0,0,0,323.305343364381
8.0,12.0,7.0,0,,,,2.549916666666667,0,0,0,217.64923045193729
8.0,13.0,7.0,0,,,,2.3225666666666664,0,0,0,208.6624250356222
8.0,14.0,7.0,0,,,,2.8399083333333346,0,0,0,270.76354146858614
8.0,15.0,7.0,0,,,,2.5724666666666662,0,0,0,297.42402838225644
8.0,16.0,7.0,0,,,,2.706683333333333,0,0,0,185.3838105555976
8.0,17.0,7.0,0,,,,2.080416666666666,0,0,0,92.47331880424996
8.0,18.0,7.0,0,,,,3.961033333333333,0,0,0,298.9071447994287
8.0,19.0,7.0,0,,,,1.5934,0,0,0,12.286088141489428
8.0,20.0,7.0,0,,,,3.19115,0,0,0,0.0
8.0,21.0,7.0,0,,,,1.768066666666666,0,0,0,0.0
8.0,22.0,7.0,0,,,,1.5514666666666674,0,0,0,0.0
8.0,23.0,7.0,0,,,,1.1603166666666664,0,0,0,0.0
8.0,24.0,7.0,0,,,,1.080458333333333,0,0,0,0.0
8.0,1.0,1.0,0,,,,1.0257833333333335,0,0,0,0.0
8.0,2.0,1.0,0,,,,1.0904166666666668,0,0,0,0.0
8.0,3.0,1.0,0,,,,1.3748166666666672,0,0,0,0.0
8.0,4.0,1.0,0,,,,1.2567166666666665,0,0,0,0.0
8.0,5.0,1.0,0,,,,1.0521166666666664,0,0,0,0.0
8.0,6.0,1.0,0,,,,1.142366666666666,0,0,0,1.7800468278514023
8.0,7.0,1.0,0,,,,1.1920500000000005,0,0,0,73.06000177368183
8.0,8.0,1.0,0,,,,1.0324500000000003,0,0,0,126.28938634211656
8.0,9.0,1.0,0,,,,2.8204166666666675,0,0,0,168.3689001909768
8.0,10.0,1.0,0,,,,1.007983333333333,0,0,0,205.04229395655221
8.0,11.0,1.0,0,,,,1.5776000000000003,0,0,0,240.97818621477563
8.0,12.0,1.0,0,,,,2.4023166666666667,0,0,0,302.2051333389449
8.0,13.0,1.0,0,,,,2.0515500000000007,0,0,0,422.2999700129512
8.0,14.0,1.0,0,,,,4.161483333333335,0,0,0,412.7670632610121
8.0,15.0,1.0,0,,,,1.8811666666666669,0,0,0,424.67916353295254
8.0,16.0,1.0,0,,,,3.24275,0,0,0,276.2240068410949
8.0,17.0,1.0,0,,,,2.048166666666666,0,0,0,499.6540222004093
8.0,18.0,1.0,0,,,,2.802783333333333,0,0,0,308.7190970697398
8.0,19.0,1.0,0,,,,2.913,0,0,0,2.6233715528462787
8.0,20.0,1.0,0,,,,1.7802,0,0,0,0.0
8.0,21.0,1.0,0,,,,2.48435,0,0,0,0.0
8.0,22.0,1.0,0,,,,1.944083333333334,0,0,0,0.0
8.0,23.0,1.0,0,,,,1.312383333333333,0,0,0,0.0
8.0,24.0,1.0,0,,,,1.449166666666667,0,0,0,0.0
8.0,1.0,2.0,0,,,,1.437783333333334,0,0,0,0.0
8.0,2.0,2.0,0,,,,1.1002833333333326,0,0,0,0.0
8.0,3.0,2.0,0,,,,1.540466666666667,0,0,0,0.0
8.0,4.0,2.0,0,,,,1.61675,0,0,0,0.0
8.0,5.0,2.0,0,,,,1.0789666666666664,0,0,0,0.0
8.0,6.0,2.0,0,,,,0.9885666666666668,0,0,0,1.9701195166174152
8.0,7.0,2.0,0,,,,1.1717333333333335,0,0,0,58.62206911185071
8.0,8.0,2.0,0,,,,2.575766666666666,0,0,0,125.23179591435434
8.0,9.0,2.0,0,,,,0.9214666666666664,0,0,0,174.6548711328254
8.0,10.0,2.0,0,,,,0.9752166666666672,0,0,0,216.38671675500572
8.0,11.0,2.0,0,,,,2.937149999999999,0,0,0,283.936198778512
8.0,12.0,2.0,0,,,,1.3695416666666669,0,0,0,417.74149892854086
8.0,13.0,2.0,0,,,,3.6342,0,0,0,656.8146702148817
8.0,14.0,2.0,0,,,,1.8598500000000004,0,0,0,898.3246780987749
8.0,15.0,2.0,0,,,,3.667,0,0,0,894.8544219769802
8.0,16.0,2.0,0,,,,2.81095,0,0,0,914.9216101931459
8.0,17.0,2.0,0,,,,4.194283333333335,0,0,0,782.1597816231382
8.0,18.0,2.0,0,,,,2.6702166666666667,0,0,0,634.5766198828173
8.0,19.0,2.0,0,,,,3.370416666666665,0,0,0,31.709857879500888
8.0,20.0,2.0,0,,,,2.4247166666666664,0,0,0,0.0
8.0,21.0,2.0,0,,,,2.833249999999999,0,0,0,0.0
8.0,22.0,2.0,0,,,,1.4716333333333331,0,0,0,0.0
8.0,23.0,2.0,0,,,,1.5173833333333326,0,0,0,0.0
8.0,24.0,2.0,0,,,,1.425241666666667,0,0,0,0.0
8.0,1.0,3.0,0,,,,1.3917833333333334,0,0,0,0.0
8.0,2.0,3.0,0,,,,1.4143,0,0,0,0.0
8.0,3.0,3.0,0,,,,1.6325333333333336,0,0,0,0.0
8.0,4.0,3.0,0,,,,1.6064833333333337,0,0,0,0.0
8.0,5.0,3.0,0,,,,2.959966666666667,0,0,0,0.0
8.0,6.0,3.0,0,,,,1.5296166666666664,0,0,0,1.1303384675497508
8.0,7.0,3.0,0,,,,0.95575,0,0,0,73.28835077204658
8.0,8.0,3.0,0,,,,0.9953,0,0,0,146.3151126244576
8.0,9.0,3.0,0,,,,2.165416666666667,0,0,0,243.960073147525
8.0,10.0,3.0,0,,,,2.3016499999999995,0,0,0,157.94221075532
8.0,11.0,3.0,0,,,,1.3647833333333337,0,0,0,296.5712104342801
8.0,12.0,3.0,0,,,,3.1965666666666666,0,0,0,580.5061232831787
