Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
8.0,6.0,2.0,0,,,,1.0205833333333332,0,0,0,14.955305727440996
8.0,7.0,2.0,0,,,,1.2494666666666667,0,0,0,70.29720970792377
8.0,8.0,2.0,0,,,,1.5633999999999997,0,0,0,137.37104822480217
8.0,9.0,2.0,0,,,,1.8880833333333336,0,0,0,200.91676952175308
8.0,10.0,2.0,0,,,,2.2638833333333332,0,0,0,289.78431939519015
8.0,11.0,2.0,0,,,,2.5967000000000002,0,0,0,422.5311475538896
8.0,12.0,2.0,0,,,,2.5576333333333325,0,0,0,593.9660394372547
8.0,13.0,2.0,0,,,,2.34395,0,0,0,705.9874720622387
8.0,14.0,2.0,0,,,,2.0645333333333333,0,0,0,772.9634078514798
8.0,15.0,2.0,0,,,,2.3149749999999996,0,0,0,741.7660171367269
8.0,16.0,2.0,0,,,,1.6981833333333332,0,0,0,661.0780855910713
8.0,17.0,2.0,0,,,,2.997299999999999,0,0,0,462.5404573012096
8.0,18.0,2.0,0,,,,4.480866666666666,0,0,0,357.3883799778464
8.0,19.0,2.0,0,,,,3.4661,0,0,0,41.977990064823814
8.0,20.0,2.0,0,,,,2.6941500000000005,0,0,0,0.74
8.0,21.0,2.0,0,,,,3.166033333333332,0,0,0,0.74
8.0,22.0,2.0,0,,,,1.5237666666666665,0,0,0,0.74
8.0,23.0,2.0,0,,,,2.6164166666666664,0,0,0,0.74
8.0,24.0,2.0,0,,,,0.9507833333333333,0,0,0,0.74
8.0,1.0,3.0,0,,,,0.9585333333333332,0,0,0,0.74
8.0,2.0,3.0,0,,,,1.1132166666666667,0,0,0,0.74
8.0,3.0,3.0,0,,,,1.0028166666666667,0,0,0,0.74
8.0,4.0,3.0,0,,,,0.9364499999999998,0,0,0,0.74
8.0,5.0,3.0,0,,,,0.9683166666666666,0,0,0,0.74
8.0,6.0,3.0,0,,,,0.9485333333333332,0,0,0,6.763020347233696
8.0,7.0,3.0,0,,,,1.2420666666666669,0,0,0,29.83436223511269
8.0,8.0,3.0,0,,,,1.6690999999999996,0,0,0,104.51986610949952
8.0,9.0,3.0,0,,,,2.5293666666666668,0,0,0,156.2705437157402
8.0,10.0,3.0,0,,,,2.8173666666666675,0,0,0,183.78028185602642
8.0,11.0,3.0,0,,,,3.1240666666666668,0,0,0,285.1257257283235
8.0,12.0,3.0,0,,,,1.4974333333333334,0,0,0,377.0118834848381
8.0,13.0,3.0,0,,,,2.9504333333333337,0,0,0,328.42799411857305
8.0,14.0,3.0,0,,,,2.4274000000000004,0,0,0,340.1413920274239
8.0,15.0,3.0,0,,,,2.8467166666666666,0,0,0,220.718245593862
8.0,16.0,3.0,0,,,,2.50005,0,0,0,256.67432614252806
8.0,17.0,3.0,0,,,,2.1908999999999996,0,0,0,125.23355470989972
8.0,18.0,3.0,0,,,,3.3306999999999984,0,0,0,43.12015861114315
8.0,19.0,3.0,0,,,,2.4090000000000007,0,0,0,14.756564106142152
8.0,20.0,3.0,0,,,,2.5126833333333334,0,0,0,0.74
8.0,21.0,3.0,0,,,,3.7060666666666666,0,0,0,0.74
8.0,22.0,3.0,0,,,,2.4519833333333327,0,0,0,0.74
8.0,23.0,3.0,0,,,,1.842383333333333,0,0,0,0.74
8.0,24.0,3.0,0,,,,1.7580000000000002,0,0,0,0.74
8.0,1.0,4.0,0,,,,1.34565,0,0,0,0.74
8.0,2.0,4.0,0,,,,1.2620500000000001,0,0,0,0.74
8.0,3.0,4.0,0,,,,1.2760166666666666,0,0,0,0.74
8.0,4.0,4.0,0,,,,1.0199499999999997,0,0,0,0.74
8.0,5.0,4.0,0,,,,1.0148166666666665,0,0,0,0.74
8.0,6.0,4.0,0,,,,1.0550666666666668,0,0,0,6.231156837057127
8.0,7.0,4.0,0,,,,1.326833333333333,0,0,0,27.708325297433504
8.0,8.0,4.0,0,,,,1.9833666666666672,0,0,0,123.79587883940887
8.0,9.0,4.0,0,,,,2.578688889567057,0,0,0,187.29899229018068
8.0,10.0,4.0,0,,,,3.0385833333333334,0,0,0,244.48602703637837
8.0,11.0,4.0,0,,,,1.9062333333333337,0,0,0,270.0498781067737
8.0,12.0,4.0,0,,,,1.9451333333333336,0,0,0,310.9904484554592
8.0,13.0,4.0,0,,,,2.6993333333333327,0,0,0,326.8660329787191
8.0,14.0,4.0,0,,,,2.023183333333333,0,0,0,320.35670103554
8.0,15.0,4.0,0,,,,2.2447999999999997,0,0,0,255.30113592849654
8.0,16.0,4.0,0,,,,2.159483333333333,0,0,0,151.9768307648217
8.0,17.0,4.0,0,,,,3.48255,0,0,0,98.92145812310348
8.0,18.0,4.0,0,,,,4.305683333333334,0,0,0,64.13138060826063
8.0,19.0,4.0,0,,,,2.9850499999999993,0,0,0,13.237369891752394
8.0,20.0,4.0,0,,,,2.3235666666666663,0,0,0,0.74
8.0,21.0,4.0,0,,,,3.1868,0,0,0,0.74
8.0,22.0,4.0,0,,,,3.539183333333333,0,0,0,0.74
8.0,23.0,4.0,0,,,,1.3422166666666664,0,0,0,0.74
8.0,24.0,4.0,0,,,,1.3409166666666665,0,0,0,0.74
8.0,1.0,5.0,0,,,,1.4880500000000003,0,0,0,0.74
8.0,2.0,5.0,0,,,,1.5100333333333331,0,0,0,0.74
8.0,3.0,5.0,0,,,,1.0941833333333335,0,0,0,0.74
8.0,4.0,5.0,0,,,,1.3075500000000002,0,0,0,0.74
8.0,5.0,5.0,0,,,,1.2442333333333333,0,0,0,0.74
8.0,6.0,5.0,0,,,,1.0338666666666665,0,0,0,6.2188378784459974
8.0,7.0,5.0,0,,,,1.3453583333333334,0,0,0,43.80555933522562
8.0,8.0,5.0,0,,,,1.9600333333333335,0,0,0,82.90367092911914
8.0,9.0,5.0,0,,,,2.537000000000001,0,0,0,179.01667695614708
8.0,10.0,5.0,0,,,,2.933950000000001,0,0,0,192.29745392442706
8.0,11.0,5.0,0,,,,1.8861666666666665,0,0,0,290.28107481110106
8.0,12.0,5.0,0,,,,2.0989166666666663,0,0,0,265.99725294498694
8.0,13.0,5.0,0,,,,1.3036166666666666,0,0,0,298.7325334356248
8.0,14.0,5.0,0,,,,2.5804000000000005,0,0,0,427.2176727214738
8.0,15.0,5.0,0,,,,2.2171833333333333,0,0,0,267.3773203006546
8.0,16.0,5.0,0,,,,1.6241166666666667,0,0,0,278.9313796741935
8.0,17.0,5.0,0,,,,1.1007833351135252,0,0,0,153.47959522548936
8.0,18.0,5.0,0,,,,2.697250001780192,0,0,0,108.21460785339946
8.0,19.0,5.0,0,,,,2.388616666666667,0,0,0,42.403849647757696
8.0,20.0,5.0,0,,,,2.611983333333333,0,0,0,0.74
8.0,21.0,5.0,0,,,,2.4773666666666667,0,0,0,0.74
8.0,22.0,5.0,0,,,,1.6092500000000003,0,0,0,0.74
8.0,23.0,5.0,0,,,,1.487883333333334,0,0,0,0.74
8.0,24.0,5.0,0,,,,1.391908333333333,0,0,0,0.74
8.0,1.0,6.0,0,,,,0.9800166666666668,0,0,0,0.74
8.0,2.0,6.0,0,,,,1.2275833333333335,0,0,0,0.74
8.0,3.0,6.0,0,,,,1.2188833333333333,0,0,0,0.74
8.0,4.0,6.0,0,,,,1.0287,0,0,0,0.74
8.0,5.0,6.0,0,,,,1.0389833333333334,0,0,0,0.74
8.0,6.0,6.0,0,,,,1.1053666666666664,0,0,0,7.703448845136929
8.0,7.0,6.0,0,,,,1.158433333333333,0,0,0,59.16482208920062
8.0,8.0,6.0,0,,,,1.8678166666666665,0,0,0,152.50302939383354
8.0,9.0,6.0,0,,,,2.42755,0,0,0,217.9541121215524
8.0,10.0,6.0,0,,,,2.8419,0,0,0,296.78576380585474
8.0,11.0,6.0,0,,,,2.0316,0,0,0,450.9824963266498
8.0,12.0,6.0,0,,,,1.5997499999999998,0,0,0,531.4240998315497
8.0,13.0,6.0,0,,,,2.894033333333333,0,0,0,592.3283303942395
8.0,14.0,6.0,0,,,,2.671866666666667,0,0,0,619.9843930416938
8.0,15.0,6.0,0,,,,2.029916666666666,0,0,0,587.3124197241796
8.0,16.0,6.0,0,,,,1.686116666666667,0,0,0,556.5320404527563
8.0,17.0,6.0,0,,,,2.659933333333333,0,0,0,378.16241313708906
8.0,18.0,6.0,0,,,,2.2124333333333337,0,0,0,140.6473034432829
8.0,19.0,6.0,0,,,,2.3667499999999997,0,0,0,17.348284833312185
8.0,20.0,6.0,0,,,,2.0894999999999992,0,0,0,0.74
8.0,21.0,6.0,0,,,,2.623733333333333,0,0,0,0.74
8.0,22.0,6.0,0,,,,1.7702000000000009,0,0,0,0.74
8.0,23.0,6.0,0,,,,1.872466666666667,0,0,0,0.74
8.0,24.0,6.0,0,,,,1.4151833333333337,0,0,0,0.74
8.0,1.0,7.0,0,,,,1.2814500000000002,0,0,0,0.74
8.0,2.0,7.0,0,,,,1.2394000000000003,0,0,0,0.74
8.0,3.0,7.0,0,,,,1.191183333333333,0,0,0,0.74
8.0,4.0,7.0,0,,,,1.0066166666666667,0,0,0,0.74
8.0,5.0,7.0,0,,,,0.9866666666666666,0,0,0,0.74
8.0,6.0,7.0,0,,,,0.9481833333333334,0,0,0,12.33297515893061
8.0,7.0,7.0,0,,,,1.1795,0,0,0,70.9409774057003
8.0,8.0,7.0,0,,,,1.7802166666666666,0,0,0,109.83575711036872
8.0,9.0,7.0,0,,,,2.233433333333334,0,0,0,213.18847634480613
8.0,10.0,7.0,0,,,,2.903666666666666,0,0,0,213.92591796854146
8.0,11.0,7.0,0,,,,2.3179500061035156,0,0,0,375.0349446733432
8.0,12.0,7.0,0,,,,0.7978667744954426,0,0,0,523.3970345691743
8.0,13.0,7.0,0,,,,2.369033339436849,0,0,0,577.7378277767136
8.0,14.0,7.0,0,,,,1.1591333801269532,0,0,0,479.78546179457817
8.0,15.0,7.0,0,,,,1.8496500000000002,0,0,0,455.31156176178513
8.0,16.0,7.0,0,,,,1.4615666666666667,0,0,0,432.89925112732675
8.0,17.0,7.0,0,,,,1.0711499999999998,0,0,0,489.51938428187475
8.0,18.0,7.0,0,,,,3.143066666666667,0,0,0,91.7590322592028
8.0,19.0,7.0,0,,,,2.221383333333333,0,0,0,15.40559808567492
8.0,20.0,7.0,0,,,,2.0525666666666673,0,0,0,0.74
8.0,21.0,7.0,0,,,,2.4626333333333332,0,0,0,0.74
8.0,22.0,7.0,0,,,,3.3251833333333334,0,0,0,0.74
8.0,23.0,7.0,0,,,,2.457583333333334,0,0,0,0.74
8.0,24.0,7.0,0,,,,1.7097916666666666,0,0,0,0.74
8.0,1.0,1.0,0,,,,1.0051666666666668,0,0,0,0.74
8.0,2.0,1.0,0,,,,0.99405,0,0,0,0.74
8.0,3.0,1.0,0,,,,1.6699499999999994,0,0,0,0.74
8.0,4.0,1.0,0,,,,0.96745,0,0,0,0.74
8.0,5.0,1.0,0,,,,1.0151666666666666,0,0,0,0.74
8.0,6.0,1.0,0,,,,1.0131333333333334,0,0,0,9.385704341748058
8.0,7.0,1.0,0,,,,1.2706,0,0,0,58.91648745079122
8.0,8.0,1.0,0,,,,1.9399166666666672,0,0,0,89.93994694083504
8.0,9.0,1.0,0,,,,2.494066666666666,0,0,0,100.92711608571123
8.0,10.0,1.0,0,,,,2.9095500000000003,0,0,0,139.50062722245173
8.0,11.0,1.0,0,,,,1.7304666666666664,0,0,0,231.78982208493704
8.0,12.0,1.0,0,,,,1.0848666666666666,0,0,0,250.05401907343312
8.0,13.0,1.0,0,,,,1.9015666666666662,0,0,0,346.25053171700404
8.0,14.0,1.0,0,,,,2.3707833333333332,0,0,0,284.80343121509355
8.0,15.0,1.0,0,,,,2.2609500000000002,0,0,0,234.13393166979125
8.0,16.0,1.0,0,,,,1.4882833333333334,0,0,0,248.87652932370185
8.0,17.0,1.0,0,,,,2.4229833333333337,0,0,0,88.3925041910243
8.0,18.0,1.0,0,,,,3.3688166666666666,0,0,0,86.86700066941987
8.0,19.0,1.0,0,,,,2.8909666666666665,0,0,0,9.263317531205892
8.0,20.0,1.0,0,,,,2.280966666666667,0,0,0,0.74
8.0,21.0,1.0,0,,,,3.27175,0,0,0,0.74
8.0,22.0,1.0,0,,,,3.014733333333332,0,0,0,0.74
8.0,23.0,1.0,0,,,,1.9863999999999995,0,0,0,0.74
8.0,24.0,1.0,0,,,,1.173825,0,0,0,0.74
8.0,1.0,2.0,0,,,,1.0587166666666668,0,0,0,0.74
8.0,2.0,2.0,0,,,,1.00115,0,0,0,0.74
8.0,3.0,2.0,0,,,,1.02535,0,0,0,0.74
8.0,4.0,2.0,0,,,,1.022,0,0,0,0.74
8.0,5.0,2.0,0,,,,1.0219166666666666,0,0,0,0.74
8.0,6.0,2.0,0,,,,1.0520833333333333,0,0,0,8.477353488470973
8.0,7.0,2.0,0,,,,1.2875833333333335,0,0,0,52.16109447474591
8.0,8.0,2.0,0,,,,1.9515666666666664,0,0,0,82.58962499983079
8.0,9.0,2.0,0,,,,2.4546666666666663,0,0,0,142.44178218278662
8.0,10.0,2.0,0,,,,2.874433333333334,0,0,0,209.90508397549624
8.0,11.0,2.0,0,,,,2.122933333333333,0,0,0,195.44436746347586
8.0,12.0,2.0,0,,,,1.9886833333333334,0,0,0,287.91821939547964
8.0,13.0,2.0,0,,,,1.8772999999999995,0,0,0,408.1116512134156
8.0,14.0,2.0,0,,,,2.314516666666667,0,0,0,336.722778412333
8.0,15.0,2.0,0,,,,1.8136500000000002,0,0,0,439.2076172761848
8.0,16.0,2.0,0,,,,1.3473666687011718,0,0,0,410.8738567512774
8.0,17.0,2.0,0,,,,3.0083666666666673,0,0,0,495.3420509037889
8.0,18.0,2.0,0,,,,2.838233333333333,0,0,0,577.5103972161928
8.0,19.0,2.0,0,,,,3.8709666666666678,0,0,0,150.0124296863139
8.0,20.0,2.0,0,,,,1.99795,0,0,0,0.74
8.0,21.0,2.0,0,,,,3.3349833333333336,0,0,0,0.74
8.0,22.0,2.0,0,,,,3.443200000000002,0,0,0,0.74
8.0,23.0,2.0,0,,,,1.7227166666666665,0,0,0,0.74
8.0,24.0,2.0,0,,,,1.604849999999999,0,0,0,0.74
8.0,1.0,3.0,0,,,,1.0216833333333333,0,0,0,0.74
8.0,2.0,3.0,0,,,,1.857133333333334,0,0,0,0.74
8.0,3.0,3.0,0,,,,1.1941666666666664,0,0,0,0.74
8.0,4.0,3.0,0,,,,1.1156833333333334,0,0,0,0.74
8.0,5.0,3.0,0,,,,1.0745666666666667,0,0,0,0.74
8.0,6.0,3.0,0,,,,1.0669666666666666,0,0,0,9.649249749322705
8.0,7.0,3.0,0,,,,1.2694,0,0,0,65.14332832738364
8.0,8.0,3.0,0,,,,1.8394000000000001,0,0,0,98.64443307885983
8.0,9.0,3.0,0,,,,2.382883333333333,0,0,0,125.40363731473136
8.0,10.0,3.0,0,,,,2.938233333333333,0,0,0,140.9349877973234
8.0,11.0,3.0,0,,,,3.1067166666666672,0,0,0,271.5472941806484
8.0,12.0,3.0,0,,,,2.1962499999999996,0,0,0,534.7237331425639
8.0,13.0,3.0,0,,,,1.5114333333333332,0,0,0,744.2529504551617
8.0,14.0,3.0,0,,,,2.5481500000000006,0,0,0,905.2576690420624
8.0,15.0,3.0,0,,,,2.1268333333333334,0,0,0,989.1472579749084
8.0,16.0,3.0,0,,,,3.1599833333333347,0,0,0,988.6048388173848
8.0,17.0,3.0,0,,,,1.5127833333333331,0,0,0,887.1882374209447
8.0,18.0,3.0,0,,,,2.5570666666666666,0,0,0,649.6093189027725
8.0,19.0,3.0,0,,,,2.5962666666666667,0,0,0,182.39266226867173
8.0,20.0,3.0,0,,,,1.8941999999999997,0,0,0,0.74
8.0,21.0,3.0,0,,,,3.042983333333334,0,0,0,0.74
8.0,22.0,3.0,0,,,,3.77815,0,0,0,0.74
8.0,23.0,3.0,0,,,,1.2114666666666665,0,0,0,0.74
8.0,24.0,3.0,0,,,,1.9044499999999998,0,0,0,0.74
8.0,1.0,4.0,0,,,,1.0041666666666664,0,0,0,0.74
8.0,2.0,4.0,0,,,,0.9996333333333334,0,0,0,0.74
8.0,3.0,4.0,0,,,,0.97415,0,0,0,0.74
8.0,4.0,4.0,0,,,,1.8434500000000007,0,0,0,0.74
8.0,5.0,4.0,0,,,,1.1574666666666666,0,0,0,0.74
8.0,6.0,4.0,0,,,,1.1718666666666668,0,0,0,11.164851631416532
8.0,7.0,4.0,0,,,,1.2402499999999999,0,0,0,68.17406229780417
8.0,8.0,4.0,0,,,,1.7305333333333337,0,0,0,107.26783203051554
8.0,9.0,4.0,0,,,,2.3509666666666664,0,0,0,137.2046923009263
8.0,10.0,4.0,0,,,,2.79725,0,0,0,153.4259372513575
8.0,11.0,4.0,0,,,,1.962783333333333,0,0,0,284.2496037402827
8.0,12.0,4.0,0,,,,0.7615333333333333,0,0,0,535.739122744653
8.0,13.0,4.0,0,,,,1.7966833333333334,0,0,0,725.2319664507196
8.0,14.0,4.0,0,,,,2.24155,0,0,0,861.532396250885
8.0,15.0,4.0,0,,,,2.1715833333333334,0,0,0,915.7688058041168
8.0,16.0,4.0,0,,,,1.59145,0,0,0,861.5542903470814
8.0,17.0,4.0,0,,,,1.0142333404541015,0,0,0,726.1490277097224
8.0,18.0,4.0,0,,,,1.2375833569844563,0,0,0,358.1949511964484
8.0,19.0,4.0,0,,,,2.1708333333333334,0,0,0,27.465763634497517
8.0,20.0,4.0,0,,,,1.97275,0,0,0,0.74
8.0,21.0,4.0,0,,,,2.815783333333333,0,0,0,0.74
8.0,22.0,4.0,0,,,,3.374650000000001,0,0,0,0.74
8.0,23.0,4.0,0,,,,1.0901333333333332,0,0,0,0.74
8.0,24.0,4.0,0,,,,1.8131500000000005,0,0,0,0.74
8.0,1.0,5.0,0,,,,1.031166666666667,0,0,0,0.74
8.0,2.0,5.0,0,,,,1.0329333333333337,0,0,0,0.74
8.0,3.0,5.0,0,,,,0.9938333333333333,0,0,0,0.74
8.0,4.0,5.0,0,,,,1.0693833333333334,0,0,0,0.74
8.0,5.0,5.0,0,,,,1.0692333333333335,0,0,0,0.74
8.0,6.0,5.0,0,,,,1.0518166666666666,0,0,0,8.596143415249067
8.0,7.0,5.0,0,,,,1.1319666666666666,0,0,0,75.18220364589119
8.0,8.0,5.0,0,,,,1.1394666666666666,0,0,0,127.6913638618468
8.0,9.0,5.0,0,,,,1.72715,0,0,0,165.52753228648757
8.0,10.0,5.0,0,,,,2.548716666666666,0,0,0,183.97938920017478
8.0,11.0,5.0,0,,,,3.1717000000000004,0,0,0,293.4540080657722
8.0,12.0,5.0,0,,,,1.5837166666666667,0,0,0,537.2308816133068
8.0,13.0,5.0,0,,,,0.74005,0,0,0,725.5102792716153
8.0,14.0,5.0,0,,,,1.6347000325520837,0,0,0,858.6918989487986
8.0,15.0,5.0,0,,,,0.9974000895182291,0,0,0,911.2972442130052
8.0,16.0,5.0,0,,,,1.6247166666666666,0,0,0,876.6036024013528
8.0,17.0,5.0,0,,,,1.0330833333333334,0,0,0,743.7700811898875
8.0,18.0,5.0,0,,,,0.8911000364213051,0,0,0,478.7621910851637
8.0,19.0,5.0,0,,,,1.079516704999999,0,0,0,75.153809262182
8.0,20.0,5.0,0,,,,1.4869499999999998,0,0,0,0.74
8.0,21.0,5.0,0,,,,1.7659166666666666,0,0,0,0.74
8.0,22.0,5.0,0,,,,1.7904666666666669,0,0,0,0.74
8.0,23.0,5.0,0,,,,1.18265,0,0,0,0.74
8.0,24.0,5.0,0,,,,1.106225,0,0,0,0.74
8.0,1.0,6.0,0,,,,1.0446499999999999,0,0,0,0.74
8.0,2.0,6.0,0,,,,1.0286833333333332,0,0,0,0.74
8.0,3.0,6.0,0,,,,1.0804666666666667,0,0,0,0.74
8.0,4.0,6.0,0,,,,1.0439,0,0,0,0.74
8.0,5.0,6.0,0,,,,1.0462833333333332,0,0,0,0.74
8.0,6.0,6.0,0,,,,1.0053333333333332,0,0,0,5.077006858203281
8.0,7.0,6.0,0,,,,1.1583833333333335,0,0,0,76.5964432879307
8.0,8.0,6.0,0,,,,1.4283666666666668,0,0,0,116.28145085811464
8.0,9.0,6.0,0,,,,2.378916666666667,0,0,0,154.11697840160338
8.0,10.0,6.0,0,,,,2.95165,0,0,0,199.4732863830244
8.0,11.0,6.0,0,,,,2.6133833333333336,0,0,0,305.1523390371156
8.0,12.0,6.0,0,,,,0.74,0,0,0,539.0870090646399
8.0,13.0,6.0,0,,,,1.6551666666666667,0,0,0,729.7232946931424
8.0,14.0,6.0,0,,,,1.3621666951497395,0,0,0,692.4087792558165
8.0,15.0,6.0,0,,,,2.221733333333334,0,0,0,503.5988126052097
8.0,16.0,6.0,0,,,,1.7755000000000003,0,0,0,716.8483154414599
8.0,17.0,6.0,0,,,,1.006966677347819,0,0,0,722.8201366284632
8.0,18.0,6.0,0,,,,1.825900008646647,0,0,0,458.0742826566193
8.0,19.0,6.0,0,,,,1.6816500000000003,0,0,0,50.92114762433746
8.0,20.0,6.0,0,,,,2.1258500000000002,0,0,0,0.74
8.0,21.0,6.0,0,,,,1.5866666666666667,0,0,0,0.74
8.0,22.0,6.0,0,,,,1.86065,0,0,0,0.74
8.0,23.0,6.0,0,,,,1.4889666666666668,0,0,0,0.74
8.0,24.0,6.0,0,,,,1.3520333333333334,0,0,0,0.74
8.0,1.0,7.0,0,,,,1.3327999999999998,0,0,0,0.74
8.0,2.0,7.0,0,,,,1.09125,0,0,0,0.74
8.0,3.0,7.0,0,,,,1.10635,0,0,0,0.74
8.0,4.0,7.0,0,,,,1.1511,0,0,0,0.74
8.0,5.0,7.0,0,,,,1.15,0,0,0,0.74
8.0,6.0,7.0,0,,,,1.1156833333333331,0,0,0,3.539363177692959
8.0,7.0,7.0,0,,,,1.2635166666666666,0,0,0,69.10042711899516
8.0,8.0,7.0,0,,,,1.903116666666667,0,0,0,113.53133496983608
8.0,9.0,7.0,0,,,,2.5467166666666667,0,0,0,206.10067217399504
8.0,10.0,7.0,0,,,,2.885083333333333,0,0,0,275.69068949835054
8.0,11.0,7.0,0,,,,2.82165,0,0,0,309.52678484510324
8.0,12.0,7.0,0,,,,1.2129166666666666,0,0,0,208.61533356514565
8.0,13.0,7.0,0,,,,2.4562166666666663,0,0,0,200.03209543596657
8.0,14.0,7.0,0,,,,1.8376833333333331,0,0,0,259.34445903341583
8.0,15.0,7.0,0,,,,1.9912666666666667,0,0,0,284.8077129060834
8.0,16.0,7.0,0,,,,1.7470666666666663,0,0,0,177.7988454496399
8.0,17.0,7.0,0,,,,3.6393166666666668,0,0,0,89.06065223660161
8.0,18.0,7.0,0,,,,3.986066666666667,0,0,0,286.22422753972324
8.0,19.0,7.0,0,,,,2.2457500000000006,0,0,0,12.4743611338285
8.0,20.0,7.0,0,,,,2.3026999999999997,0,0,0,0.74
8.0,21.0,7.0,0,,,,2.809983333333334,0,0,0,0.74
8.0,22.0,7.0,0,,,,3.4941999999999993,0,0,0,0.74
8.0,23.0,7.0,0,,,,1.0502666666666667,0,0,0,0.74
8.0,24.0,7.0,0,,,,1.5423583333333335,0,0,0,0.74
8.0,1.0,1.0,0,,,,1.0506000000000002,0,0,0,0.74
8.0,2.0,1.0,0,,,,1.0216999999999998,0,0,0,0.74
8.0,3.0,1.0,0,,,,1.3723999999999998,0,0,0,0.74
8.0,4.0,1.0,0,,,,1.194033333333333,0,0,0,0.74
8.0,5.0,1.0,0,,,,1.0072999999999999,0,0,0,0.74
8.0,6.0,1.0,0,,,,0.9869999999999999,0,0,0,2.44011089555817
8.0,7.0,1.0,0,,,,1.5316166666666666,0,0,0,70.51912215650134
8.0,8.0,1.0,0,,,,2.0087833333333327,0,0,0,121.35815360933364
8.0,9.0,1.0,0,,,,2.4166333333333334,0,0,0,161.5480176370065
8.0,10.0,1.0,0,,,,2.8404333333333325,0,0,0,196.57453230078517
8.0,11.0,1.0,0,,,,3.057666666666667,0,0,0,230.89666417613282
8.0,12.0,1.0,0,,,,2.158683333333334,0,0,0,289.3741144762514
8.0,13.0,1.0,0,,,,2.1325,0,0,0,404.07589486491963
8.0,14.0,1.0,0,,,,1.9739333577473963,0,0,0,394.97107897933176
8.0,15.0,1.0,0,,,,2.0531666666666664,0,0,0,406.3482467843789
8.0,16.0,1.0,0,,,,1.9887125040690108,0,0,0,264.55971322188327
8.0,17.0,1.0,0,,,,4.1159,0,0,0,477.9562360344898
8.0,18.0,1.0,0,,,,3.955466666666667,0,0,0,295.59555794544525
8.0,19.0,1.0,0,,,,2.5975166666666683,0,0,0,3.24556473588662
8.0,20.0,1.0,0,,,,2.4900166666666665,0,0,0,0.74
8.0,21.0,1.0,0,,,,2.7535833333333333,0,0,0,0.74
8.0,22.0,1.0,0,,,,2.3601166666666673,0,0,0,0.74
8.0,23.0,1.0,0,,,,1.6435166666666672,0,0,0,0.74
8.0,24.0,1.0,0,,,,1.3571916666666666,0,0,0,0.74
8.0,1.0,2.0,0,,,,1.2926999999999997,0,0,0,0.74
8.0,2.0,2.0,0,,,,1.2768333333333335,0,0,0,0.74
8.0,3.0,2.0,0,,,,1.2332833333333335,0,0,0,0.74
8.0,4.0,2.0,0,,,,1.2111999999999998,0,0,0,0.74
8.0,5.0,2.0,0,,,,0.9864999999999999,0,0,0,0.74
8.0,6.0,2.0,0,,,,1.2255000000000003,0,0,0,2.621648057425527
8.0,7.0,2.0,0,,,,1.9712833333333335,0,0,0,56.7295486218868
8.0,8.0,2.0,0,,,,1.950133333333333,0,0,0,120.34805602024555
8.0,9.0,2.0,0,,,,2.6178333333333326,0,0,0,167.55170670865772
8.0,10.0,2.0,0,,,,2.9362000000000004,0,0,0,207.40951512354005
8.0,11.0,2.0,0,,,,3.1138666666666666,0,0,0,271.9255764881126
8.0,12.0,2.0,0,,,,2.0999333333333334,0,0,0,399.7221294265984
8.0,13.0,2.0,0,,,,2.3705666666666665,0,0,0,628.059326504811
8.0,14.0,2.0,0,,,,2.6879000000000004,0,0,0,858.7239300227711
8.0,15.0,2.0,0,,,,2.2661333333333333,0,0,0,855.4095114632538
8.0,16.0,2.0,0,,,,4.118083333333334,0,0,0,874.5755495672623
8.0,17.0,2.0,0,,,,4.1337,0,0,0,747.7756094002174
8.0,18.0,2.0,0,,,,2.8192166666666667,0,0,0,606.8199124208855
8.0,19.0,2.0,0,,,,2.490116666666667,0,0,0,31.02587452534196
8.0,20.0,2.0,0,,,,1.9086666666666663,0,0,0,0.74
8.0,21.0,2.0,0,,,,2.3494166666666665,0,0,0,0.74
8.0,22.0,2.0,0,,,,2.4271666666666665,0,0,0,0.74
8.0,23.0,2.0,0,,,,2.0583166666666664,0,0,0,0.74
8.0,24.0,2.0,0,,,,2.1634666666666664,0,0,0,0.74
8.0,1.0,3.0,0,,,,1.3135500000000002,0,0,0,0.74
8.0,2.0,3.0,0,,,,1.2802083333333336,0,0,0,0.74
8.0,3.0,3.0,0,,,,1.2626833333333334,0,0,0,0.74
8.0,4.0,3.0,0,,,,1.0129166666666667,0,0,0,0.74
8.0,5.0,3.0,0,,,,1.4333166666666668,0,0,0,0.74
8.0,6.0,3.0,0,,,,1.3017500000000002,0,0,0,1.8195787584248202
8.0,7.0,3.0,0,,,,1.5599666666666665,0,0,0,70.73721676729217
8.0,8.0,3.0,0,,,,2.0896,0,0,0,140.48459169589154
8.0,9.0,3.0,0,,,,2.3952833333333343,0,0,0,233.744644568766
8.0,10.0,3.0,0,,,,2.8159666666666663,0,0,0,151.58955585004432
8.0,11.0,3.0,0,,,,3.1104000000000003,0,0,0,283.9931921515748
8.0,12.0,3.0,0,,,,3.050766666666666,0,0,0,555.1775404568594
8.0,13.0,3.0,0,,,,2.5724000000000005,0,0,0,588.7919579714487
