Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
8.0,8.0,2.0,0,,,,1.6933999999999998,0,0,0,137.50104822480216
8.0,9.0,2.0,0,,,,2.0180833333333337,0,0,0,201.04676952175308
8.0,10.0,2.0,0,,,,2.393883333333333,0,0,0,289.91431939519015
8.0,11.0,2.0,0,,,,2.7267,0,0,0,422.6611475538896
8.0,12.0,2.0,0,,,,2.687633333333333,0,0,0,594.0960394372547
8.0,13.0,2.0,0,,,,2.47395,0,0,0,706.1174720622387
8.0,14.0,2.0,0,,,,2.1945333333333332,0,0,0,773.0934078514798
8.0,15.0,2.0,0,,,,2.4449749999999995,0,0,0,741.8960171367269
8.0,16.0,2.0,0,,,,1.828183333333333,0,0,0,661.2080855910713
8.0,17.0,2.0,0,,,,3.1272999999999995,0,0,0,462.6704573012096
8.0,18.0,2.0,0,,,,4.610866666666666,0,0,0,357.5183799778464
8.0,19.0,2.0,0,,,,3.5961000000000003,0,0,0,42.10799006482381
8.0,20.0,2.0,0,,,,2.824150000000001,0,0,0,0.87
8.0,21.0,2.0,0,,,,3.2960333333333325,0,0,0,0.87
8.0,22.0,2.0,0,,,,1.6537666666666666,0,0,0,0.87
8.0,23.0,2.0,0,,,,2.7464166666666663,0,0,0,0.87
8.0,24.0,2.0,0,,,,1.0807833333333332,0,0,0,0.87
8.0,1.0,3.0,0,,,,1.0885333333333334,0,0,0,0.87
8.0,2.0,3.0,0,,,,1.2432166666666666,0,0,0,0.87
8.0,3.0,3.0,0,,,,1.1328166666666668,0,0,0,0.87
8.0,4.0,3.0,0,,,,1.0664499999999997,0,0,0,0.87
8.0,5.0,3.0,0,,,,1.0983166666666666,0,0,0,0.87
8.0,6.0,3.0,0,,,,1.0785333333333333,0,0,0,6.893020347233696
8.0,7.0,3.0,0,,,,1.372066666666667,0,0,0,29.96436223511269
8.0,8.0,3.0,0,,,,1.7990999999999997,0,0,0,104.64986610949953
8.0,9.0,3.0,0,,,,2.6593666666666667,0,0,0,156.40054371574018
8.0,10.0,3.0,0,,,,2.9473666666666674,0,0,0,183.91028185602642
8.0,11.0,3.0,0,,,,3.2540666666666667,0,0,0,285.2557257283235
8.0,12.0,3.0,0,,,,1.6274333333333333,0,0,0,377.1418834848381
8.0,13.0,3.0,0,,,,3.080433333333334,0,0,0,328.55799411857305
8.0,14.0,3.0,0,,,,2.5574000000000003,0,0,0,340.2713920274239
8.0,15.0,3.0,0,,,,2.976716666666667,0,0,0,220.848245593862
8.0,16.0,3.0,0,,,,2.6300499999999998,0,0,0,256.80432614252805
8.0,17.0,3.0,0,,,,2.3208999999999995,0,0,0,125.36355470989973
8.0,18.0,3.0,0,,,,3.4606999999999988,0,0,0,43.25015861114314
8.0,19.0,3.0,0,,,,2.539000000000001,0,0,0,14.886564106142151
8.0,20.0,3.0,0,,,,2.6426833333333333,0,0,0,0.87
8.0,21.0,3.0,0,,,,3.8360666666666665,0,0,0,0.87
8.0,22.0,3.0,0,,,,2.5819833333333326,0,0,0,0.87
8.0,23.0,3.0,0,,,,1.9723833333333332,0,0,0,0.87
8.0,24.0,3.0,0,,,,1.8880000000000003,0,0,0,0.87
8.0,1.0,4.0,0,,,,1.47565,0,0,0,0.87
8.0,2.0,4.0,0,,,,1.3920500000000002,0,0,0,0.87
8.0,3.0,4.0,0,,,,1.4060166666666667,0,0,0,0.87
8.0,4.0,4.0,0,,,,1.1499499999999998,0,0,0,0.87
8.0,5.0,4.0,0,,,,1.1448166666666666,0,0,0,0.87
8.0,6.0,4.0,0,,,,1.1850666666666667,0,0,0,6.361156837057127
8.0,7.0,4.0,0,,,,1.4568333333333332,0,0,0,27.838325297433506
8.0,8.0,4.0,0,,,,2.1133666666666673,0,0,0,123.92587883940888
8.0,9.0,4.0,0,,,,2.708688889567057,0,0,0,187.42899229018067
8.0,10.0,4.0,0,,,,3.1685833333333338,0,0,0,244.61602703637837
8.0,11.0,4.0,0,,,,2.0362333333333336,0,0,0,270.1798781067737
8.0,12.0,4.0,0,,,,2.0751333333333335,0,0,0,311.1204484554592
8.0,13.0,4.0,0,,,,2.8293333333333326,0,0,0,326.9960329787191
8.0,14.0,4.0,0,,,,2.1531833333333332,0,0,0,320.48670103554
8.0,15.0,4.0,0,,,,2.3747999999999996,0,0,0,255.43113592849653
8.0,16.0,4.0,0,,,,2.2894833333333335,0,0,0,152.1068307648217
8.0,17.0,4.0,0,,,,3.61255,0,0,0,99.05145812310349
8.0,18.0,4.0,0,,,,4.435683333333334,0,0,0,64.26138060826064
8.0,19.0,4.0,0,,,,3.1150499999999997,0,0,0,13.367369891752393
8.0,20.0,4.0,0,,,,2.4535666666666667,0,0,0,0.87
8.0,21.0,4.0,0,,,,3.3168,0,0,0,0.87
8.0,22.0,4.0,0,,,,3.6691833333333332,0,0,0,0.87
8.0,23.0,4.0,0,,,,1.4722166666666663,0,0,0,0.87
8.0,24.0,4.0,0,,,,1.4709166666666667,0,0,0,0.87
8.0,1.0,5.0,0,,,,1.6180500000000002,0,0,0,0.87
8.0,2.0,5.0,0,,,,1.6400333333333332,0,0,0,0.87
8.0,3.0,5.0,0,,,,1.2241833333333334,0,0,0,0.87
8.0,4.0,5.0,0,,,,1.4375500000000003,0,0,0,0.87
8.0,5.0,5.0,0,,,,1.3742333333333332,0,0,0,0.87
8.0,6.0,5.0,0,,,,1.1638666666666666,0,0,0,6.348837878445997
8.0,7.0,5.0,0,,,,1.4753583333333333,0,0,0,43.93555933522561
8.0,8.0,5.0,0,,,,2.0900333333333334,0,0,0,83.03367092911915
8.0,9.0,5.0,0,,,,2.6670000000000007,0,0,0,179.14667695614708
8.0,10.0,5.0,0,,,,3.063950000000001,0,0,0,192.42745392442706
8.0,11.0,5.0,0,,,,2.0161666666666664,0,0,0,290.41107481110106
8.0,12.0,5.0,0,,,,2.228916666666666,0,0,0,266.12725294498694
8.0,13.0,5.0,0,,,,1.4336166666666665,0,0,0,298.8625334356248
8.0,14.0,5.0,0,,,,2.7104000000000004,0,0,0,427.34767272147377
8.0,15.0,5.0,0,,,,2.347183333333333,0,0,0,267.5073203006546
8.0,16.0,5.0,0,,,,1.7541166666666665,0,0,0,279.0613796741935
8.0,17.0,5.0,0,,,,1.2307833351135253,0,0,0,153.60959522548936
8.0,18.0,5.0,0,,,,2.827250001780192,0,0,0,108.34460785339947
8.0,19.0,5.0,0,,,,2.518616666666667,0,0,0,42.53384964775769
8.0,20.0,5.0,0,,,,2.7419833333333328,0,0,0,0.87
8.0,21.0,5.0,0,,,,2.6073666666666666,0,0,0,0.87
8.0,22.0,5.0,0,,,,1.7392500000000002,0,0,0,0.87
8.0,23.0,5.0,0,,,,1.6178833333333338,0,0,0,0.87
8.0,24.0,5.0,0,,,,1.5219083333333332,0,0,0,0.87
8.0,1.0,6.0,0,,,,1.1100166666666669,0,0,0,0.87
8.0,2.0,6.0,0,,,,1.3575833333333334,0,0,0,0.87
8.0,3.0,6.0,0,,,,1.3488833333333332,0,0,0,0.87
8.0,4.0,6.0,0,,,,1.1586999999999998,0,0,0,0.87
8.0,5.0,6.0,0,,,,1.1689833333333333,0,0,0,0.87
8.0,6.0,6.0,0,,,,1.2353666666666663,0,0,0,7.833448845136929
8.0,7.0,6.0,0,,,,1.288433333333333,0,0,0,59.294822089200615
8.0,8.0,6.0,0,,,,1.9978166666666666,0,0,0,152.63302939383354
8.0,9.0,6.0,0,,,,2.55755,0,0,0,218.0841121215524
8.0,10.0,6.0,0,,,,2.9719,0,0,0,296.91576380585474
8.0,11.0,6.0,0,,,,2.1616,0,0,0,451.1124963266498
8.0,12.0,6.0,0,,,,1.7297499999999997,0,0,0,531.5540998315497
8.0,13.0,6.0,0,,,,3.024033333333333,0,0,0,592.4583303942395
8.0,14.0,6.0,0,,,,2.8018666666666667,0,0,0,620.1143930416938
8.0,15.0,6.0,0,,,,2.1599166666666663,0,0,0,587.4424197241796
8.0,16.0,6.0,0,,,,1.8161166666666668,0,0,0,556.6620404527563
8.0,17.0,6.0,0,,,,2.7899333333333334,0,0,0,378.29241313708906
8.0,18.0,6.0,0,,,,2.3424333333333336,0,0,0,140.7773034432829
8.0,19.0,6.0,0,,,,2.49675,0,0,0,17.478284833312188
8.0,20.0,6.0,0,,,,2.219499999999999,0,0,0,0.87
8.0,21.0,6.0,0,,,,2.753733333333333,0,0,0,0.87
8.0,22.0,6.0,0,,,,1.9002000000000008,0,0,0,0.87
8.0,23.0,6.0,0,,,,2.002466666666667,0,0,0,0.87
8.0,24.0,6.0,0,,,,1.5451833333333336,0,0,0,0.87
8.0,1.0,7.0,0,,,,1.4114500000000003,0,0,0,0.87
8.0,2.0,7.0,0,,,,1.3694000000000002,0,0,0,0.87
8.0,3.0,7.0,0,,,,1.3211833333333332,0,0,0,0.87
8.0,4.0,7.0,0,,,,1.1366166666666668,0,0,0,0.87
8.0,5.0,7.0,0,,,,1.1166666666666667,0,0,0,0.87
8.0,6.0,7.0,0,,,,1.0781833333333335,0,0,0,12.46297515893061
8.0,7.0,7.0,0,,,,1.3094999999999999,0,0,0,71.0709774057003
8.0,8.0,7.0,0,,,,1.9102166666666665,0,0,0,109.96575711036873
8.0,9.0,7.0,0,,,,2.363433333333334,0,0,0,213.31847634480613
8.0,10.0,7.0,0,,,,3.033666666666666,0,0,0,214.05591796854145
8.0,11.0,7.0,0,,,,2.4479500061035155,0,0,0,375.1649446733432
8.0,12.0,7.0,0,,,,0.9278667744954427,0,0,0,523.5270345691742
8.0,13.0,7.0,0,,,,2.4990333394368487,0,0,0,577.8678277767136
8.0,14.0,7.0,0,,,,1.289133380126953,0,0,0,479.91546179457816
8.0,15.0,7.0,0,,,,1.9796500000000004,0,0,0,455.4415617617851
8.0,16.0,7.0,0,,,,1.5915666666666668,0,0,0,433.02925112732675
8.0,17.0,7.0,0,,,,1.20115,0,0,0,489.64938428187475
8.0,18.0,7.0,0,,,,3.273066666666667,0,0,0,91.8890322592028
8.0,19.0,7.0,0,,,,2.351383333333333,0,0,0,15.53559808567492
8.0,20.0,7.0,0,,,,2.182566666666667,0,0,0,0.87
8.0,21.0,7.0,0,,,,2.592633333333333,0,0,0,0.87
8.0,22.0,7.0,0,,,,3.4551833333333333,0,0,0,0.87
8.0,23.0,7.0,0,,,,2.587583333333334,0,0,0,0.87
8.0,24.0,7.0,0,,,,1.8397916666666667,0,0,0,0.87
8.0,1.0,1.0,0,,,,1.1351666666666667,0,0,0,0.87
8.0,2.0,1.0,0,,,,1.12405,0,0,0,0.87
8.0,3.0,1.0,0,,,,1.7999499999999995,0,0,0,0.87
8.0,4.0,1.0,0,,,,1.09745,0,0,0,0.87
8.0,5.0,1.0,0,,,,1.1451666666666667,0,0,0,0.87
8.0,6.0,1.0,0,,,,1.1431333333333333,0,0,0,9.515704341748057
8.0,7.0,1.0,0,,,,1.4005999999999998,0,0,0,59.04648745079122
8.0,8.0,1.0,0,,,,2.0699166666666673,0,0,0,90.06994694083505
8.0,9.0,1.0,0,,,,2.6240666666666663,0,0,0,101.05711608571124
8.0,10.0,1.0,0,,,,3.03955,0,0,0,139.63062722245172
8.0,11.0,1.0,0,,,,1.8604666666666665,0,0,0,231.91982208493704
8.0,12.0,1.0,0,,,,1.2148666666666668,0,0,0,250.18401907343312
8.0,13.0,1.0,0,,,,2.031566666666666,0,0,0,346.38053171700403
8.0,14.0,1.0,0,,,,2.500783333333333,0,0,0,284.93343121509355
8.0,15.0,1.0,0,,,,2.39095,0,0,0,234.26393166979125
8.0,16.0,1.0,0,,,,1.6182833333333333,0,0,0,249.00652932370184
8.0,17.0,1.0,0,,,,2.5529833333333336,0,0,0,88.52250419102431
8.0,18.0,1.0,0,,,,3.498816666666667,0,0,0,86.99700066941988
8.0,19.0,1.0,0,,,,3.0209666666666664,0,0,0,9.393317531205891
8.0,20.0,1.0,0,,,,2.410966666666667,0,0,0,0.87
8.0,21.0,1.0,0,,,,3.4017500000000003,0,0,0,0.87
8.0,22.0,1.0,0,,,,3.1447333333333325,0,0,0,0.87
8.0,23.0,1.0,0,,,,2.1163999999999996,0,0,0,0.87
8.0,24.0,1.0,0,,,,1.3038249999999998,0,0,0,0.87
8.0,1.0,2.0,0,,,,1.1887166666666666,0,0,0,0.87
8.0,2.0,2.0,0,,,,1.1311499999999999,0,0,0,0.87
8.0,3.0,2.0,0,,,,1.1553499999999999,0,0,0,0.87
8.0,4.0,2.0,0,,,,1.1520000000000001,0,0,0,0.87
8.0,5.0,2.0,0,,,,1.1519166666666667,0,0,0,0.87
8.0,6.0,2.0,0,,,,1.1820833333333332,0,0,0,8.607353488470974
8.0,7.0,2.0,0,,,,1.4175833333333334,0,0,0,52.291094474745904
8.0,8.0,2.0,0,,,,2.0815666666666663,0,0,0,82.7196249998308
8.0,9.0,2.0,0,,,,2.5846666666666662,0,0,0,142.57178218278662
8.0,10.0,2.0,0,,,,3.004433333333334,0,0,0,210.03508397549624
8.0,11.0,2.0,0,,,,2.252933333333333,0,0,0,195.57436746347585
8.0,12.0,2.0,0,,,,2.1186833333333333,0,0,0,288.04821939547963
8.0,13.0,2.0,0,,,,2.0072999999999994,0,0,0,408.2416512134156
8.0,14.0,2.0,0,,,,2.444516666666667,0,0,0,336.852778412333
8.0,15.0,2.0,0,,,,1.9436500000000003,0,0,0,439.3376172761848
8.0,16.0,2.0,0,,,,1.477366668701172,0,0,0,411.0038567512774
8.0,17.0,2.0,0,,,,3.138366666666667,0,0,0,495.4720509037889
8.0,18.0,2.0,0,,,,2.9682333333333335,0,0,0,577.6403972161928
8.0,19.0,2.0,0,,,,4.000966666666668,0,0,0,150.1424296863139
8.0,20.0,2.0,0,,,,2.12795,0,0,0,0.87
8.0,21.0,2.0,0,,,,3.4649833333333335,0,0,0,0.87
8.0,22.0,2.0,0,,,,3.573200000000002,0,0,0,0.87
8.0,23.0,2.0,0,,,,1.8527166666666663,0,0,0,0.87
8.0,24.0,2.0,0,,,,1.7348499999999991,0,0,0,0.87
8.0,1.0,3.0,0,,,,1.1516833333333332,0,0,0,0.87
8.0,2.0,3.0,0,,,,1.9871333333333339,0,0,0,0.87
8.0,3.0,3.0,0,,,,1.3241666666666665,0,0,0,0.87
8.0,4.0,3.0,0,,,,1.2456833333333333,0,0,0,0.87
8.0,5.0,3.0,0,,,,1.2045666666666666,0,0,0,0.87
8.0,6.0,3.0,0,,,,1.1969666666666665,0,0,0,9.779249749322704
8.0,7.0,3.0,0,,,,1.3994,0,0,0,65.27332832738365
8.0,8.0,3.0,0,,,,1.9694000000000003,0,0,0,98.77443307885984
8.0,9.0,3.0,0,,,,2.512883333333333,0,0,0,125.53363731473137
8.0,10.0,3.0,0,,,,3.068233333333333,0,0,0,141.0649877973234
8.0,11.0,3.0,0,,,,3.236716666666667,0,0,0,271.6772941806484
8.0,12.0,3.0,0,,,,2.3262499999999995,0,0,0,534.8537331425639
8.0,13.0,3.0,0,,,,1.6414333333333333,0,0,0,744.3829504551617
8.0,14.0,3.0,0,,,,2.678150000000001,0,0,0,905.3876690420624
8.0,15.0,3.0,0,,,,2.2568333333333332,0,0,0,989.2772579749084
8.0,16.0,3.0,0,,,,3.2899833333333346,0,0,0,988.7348388173848
8.0,17.0,3.0,0,,,,1.6427833333333333,0,0,0,887.3182374209447
8.0,18.0,3.0,0,,,,2.6870666666666665,0,0,0,649.7393189027725
8.0,19.0,3.0,0,,,,2.726266666666667,0,0,0,182.52266226867172
8.0,20.0,3.0,0,,,,2.0241999999999996,0,0,0,0.87
8.0,21.0,3.0,0,,,,3.1729833333333337,0,0,0,0.87
8.0,22.0,3.0,0,,,,3.9081500000000005,0,0,0,0.87
8.0,23.0,3.0,0,,,,1.3414666666666664,0,0,0,0.87
8.0,24.0,3.0,0,,,,2.0344499999999996,0,0,0,0.87
8.0,1.0,4.0,0,,,,1.1341666666666665,0,0,0,0.87
8.0,2.0,4.0,0,,,,1.1296333333333333,0,0,0,0.87
8.0,3.0,4.0,0,,,,1.10415,0,0,0,0.87
8.0,4.0,4.0,0,,,,1.9734500000000006,0,0,0,0.87
8.0,5.0,4.0,0,,,,1.2874666666666668,0,0,0,0.87
8.0,6.0,4.0,0,,,,1.3018666666666667,0,0,0,11.294851631416531
8.0,7.0,4.0,0,,,,1.37025,0,0,0,68.30406229780418
8.0,8.0,4.0,0,,,,1.8605333333333336,0,0,0,107.39783203051554
8.0,9.0,4.0,0,,,,2.4809666666666663,0,0,0,137.3346923009263
8.0,10.0,4.0,0,,,,2.92725,0,0,0,153.5559372513575
8.0,11.0,4.0,0,,,,2.092783333333333,0,0,0,284.3796037402827
8.0,12.0,4.0,0,,,,0.8915333333333333,0,0,0,535.8691227446529
8.0,13.0,4.0,0,,,,1.9266833333333335,0,0,0,725.3619664507196
8.0,14.0,4.0,0,,,,2.3715500000000005,0,0,0,861.662396250885
8.0,15.0,4.0,0,,,,2.3015833333333338,0,0,0,915.8988058041168
8.0,16.0,4.0,0,,,,1.72145,0,0,0,861.6842903470814
8.0,17.0,4.0,0,,,,1.1442333404541016,0,0,0,726.2790277097224
8.0,18.0,4.0,0,,,,1.3675833569844564,0,0,0,358.3249511964484
8.0,19.0,4.0,0,,,,2.3008333333333333,0,0,0,27.59576363449752
8.0,20.0,4.0,0,,,,2.10275,0,0,0,0.87
8.0,21.0,4.0,0,,,,2.9457833333333334,0,0,0,0.87
8.0,22.0,4.0,0,,,,3.5046500000000007,0,0,0,0.87
8.0,23.0,4.0,0,,,,1.2201333333333333,0,0,0,0.87
8.0,24.0,4.0,0,,,,1.9431500000000006,0,0,0,0.87
8.0,1.0,5.0,0,,,,1.161166666666667,0,0,0,0.87
8.0,2.0,5.0,0,,,,1.1629333333333336,0,0,0,0.87
8.0,3.0,5.0,0,,,,1.1238333333333335,0,0,0,0.87
8.0,4.0,5.0,0,,,,1.1993833333333335,0,0,0,0.87
8.0,5.0,5.0,0,,,,1.1992333333333334,0,0,0,0.87
8.0,6.0,5.0,0,,,,1.1818166666666665,0,0,0,8.726143415249066
8.0,7.0,5.0,0,,,,1.2619666666666665,0,0,0,75.3122036458912
8.0,8.0,5.0,0,,,,1.2694666666666667,0,0,0,127.8213638618468
8.0,9.0,5.0,0,,,,1.8571499999999999,0,0,0,165.65753228648757
8.0,10.0,5.0,0,,,,2.678716666666666,0,0,0,184.10938920017477
8.0,11.0,5.0,0,,,,3.3017000000000003,0,0,0,293.5840080657722
8.0,12.0,5.0,0,,,,1.7137166666666668,0,0,0,537.3608816133068
8.0,13.0,5.0,0,,,,0.87005,0,0,0,725.6402792716153
8.0,14.0,5.0,0,,,,1.7647000325520836,0,0,0,858.8218989487985
8.0,15.0,5.0,0,,,,1.1274000895182292,0,0,0,911.4272442130052
8.0,16.0,5.0,0,,,,1.7547166666666667,0,0,0,876.7336024013528
8.0,17.0,5.0,0,,,,1.1630833333333332,0,0,0,743.9000811898875
8.0,18.0,5.0,0,,,,1.0211000364213052,0,0,0,478.8921910851637
8.0,19.0,5.0,0,,,,1.2095167049999989,0,0,0,75.283809262182
8.0,20.0,5.0,0,,,,1.6169499999999999,0,0,0,0.87
8.0,21.0,5.0,0,,,,1.8959166666666665,0,0,0,0.87
8.0,22.0,5.0,0,,,,1.920466666666667,0,0,0,0.87
8.0,23.0,5.0,0,,,,1.31265,0,0,0,0.87
8.0,24.0,5.0,0,,,,1.2362250000000001,0,0,0,0.87
8.0,1.0,6.0,0,,,,1.17465,0,0,0,0.87
8.0,2.0,6.0,0,,,,1.1586833333333333,0,0,0,0.87
8.0,3.0,6.0,0,,,,1.2104666666666668,0,0,0,0.87
8.0,4.0,6.0,0,,,,1.1739,0,0,0,0.87
8.0,5.0,6.0,0,,,,1.1762833333333331,0,0,0,0.87
8.0,6.0,6.0,0,,,,1.1353333333333333,0,0,0,5.207006858203281
8.0,7.0,6.0,0,,,,1.2883833333333334,0,0,0,76.7264432879307
8.0,8.0,6.0,0,,,,1.5583666666666667,0,0,0,116.41145085811465
8.0,9.0,6.0,0,,,,2.508916666666667,0,0,0,154.24697840160337
8.0,10.0,6.0,0,,,,3.0816500000000002,0,0,0,199.6032863830244
8.0,11.0,6.0,0,,,,2.7433833333333335,0,0,0,305.2823390371156
8.0,12.0,6.0,0,,,,0.87,0,0,0,539.2170090646399
8.0,13.0,6.0,0,,,,1.7851666666666668,0,0,0,729.8532946931424
8.0,14.0,6.0,0,,,,1.4921666951497397,0,0,0,692.5387792558165
8.0,15.0,6.0,0,,,,2.3517333333333337,0,0,0,503.72881260520967
8.0,16.0,6.0,0,,,,1.9055000000000004,0,0,0,716.9783154414599
8.0,17.0,6.0,0,,,,1.1369666773478189,0,0,0,722.9501366284632
8.0,18.0,6.0,0,,,,1.9559000086466471,0,0,0,458.2042826566193
8.0,19.0,6.0,0,,,,1.8116500000000004,0,0,0,51.05114762433745
8.0,20.0,6.0,0,,,,2.25585,0,0,0,0.87
8.0,21.0,6.0,0,,,,1.7166666666666668,0,0,0,0.87
8.0,22.0,6.0,0,,,,1.99065,0,0,0,0.87
8.0,23.0,6.0,0,,,,1.6189666666666667,0,0,0,0.87
8.0,24.0,6.0,0,,,,1.4820333333333333,0,0,0,0.87
8.0,1.0,7.0,0,,,,1.4627999999999997,0,0,0,0.87
8.0,2.0,7.0,0,,,,1.2212500000000002,0,0,0,0.87
8.0,3.0,7.0,0,,,,1.2363499999999998,0,0,0,0.87
8.0,4.0,7.0,0,,,,1.2811,0,0,0,0.87
8.0,5.0,7.0,0,,,,1.2799999999999998,0,0,0,0.87
8.0,6.0,7.0,0,,,,1.2456833333333333,0,0,0,3.6693631776929587
8.0,7.0,7.0,0,,,,1.3935166666666667,0,0,0,69.23042711899517
8.0,8.0,7.0,0,,,,2.033116666666667,0,0,0,113.66133496983609
8.0,9.0,7.0,0,,,,2.6767166666666666,0,0,0,206.23067217399503
8.0,10.0,7.0,0,,,,3.015083333333333,0,0,0,275.82068949835053
8.0,11.0,7.0,0,,,,2.95165,0,0,0,309.65678484510323
8.0,12.0,7.0,0,,,,1.3429166666666665,0,0,0,208.74533356514564
8.0,13.0,7.0,0,,,,2.5862166666666666,0,0,0,200.16209543596656
8.0,14.0,7.0,0,,,,1.967683333333333,0,0,0,259.4744590334158
8.0,15.0,7.0,0,,,,2.1212666666666666,0,0,0,284.9377129060834
8.0,16.0,7.0,0,,,,1.8770666666666664,0,0,0,177.9288454496399
8.0,17.0,7.0,0,,,,3.7693166666666666,0,0,0,89.19065223660162
8.0,18.0,7.0,0,,,,4.116066666666667,0,0,0,286.35422753972324
8.0,19.0,7.0,0,,,,2.3757500000000005,0,0,0,12.6043611338285
8.0,20.0,7.0,0,,,,2.4327,0,0,0,0.87
8.0,21.0,7.0,0,,,,2.939983333333334,0,0,0,0.87
8.0,22.0,7.0,0,,,,3.624199999999999,0,0,0,0.87
8.0,23.0,7.0,0,,,,1.1802666666666668,0,0,0,0.87
8.0,24.0,7.0,0,,,,1.6723583333333334,0,0,0,0.87
8.0,1.0,1.0,0,,,,1.1806,0,0,0,0.87
8.0,2.0,1.0,0,,,,1.1517,0,0,0,0.87
8.0,3.0,1.0,0,,,,1.5024,0,0,0,0.87
8.0,4.0,1.0,0,,,,1.3240333333333332,0,0,0,0.87
8.0,5.0,1.0,0,,,,1.1373,0,0,0,0.87
8.0,6.0,1.0,0,,,,1.117,0,0,0,2.57011089555817
8.0,7.0,1.0,0,,,,1.6616166666666667,0,0,0,70.64912215650135
8.0,8.0,1.0,0,,,,2.138783333333333,0,0,0,121.48815360933365
8.0,9.0,1.0,0,,,,2.5466333333333337,0,0,0,161.6780176370065
8.0,10.0,1.0,0,,,,2.970433333333333,0,0,0,196.70453230078516
8.0,11.0,1.0,0,,,,3.187666666666667,0,0,0,231.0266641761328
8.0,12.0,1.0,0,,,,2.288683333333334,0,0,0,289.5041144762514
8.0,13.0,1.0,0,,,,2.2624999999999997,0,0,0,404.2058948649196
8.0,14.0,1.0,0,,,,2.103933357747396,0,0,0,395.10107897933176
8.0,15.0,1.0,0,,,,2.1831666666666663,0,0,0,406.4782467843789
8.0,16.0,1.0,0,,,,2.118712504069011,0,0,0,264.68971322188327
8.0,17.0,1.0,0,,,,4.2459,0,0,0,478.0862360344898
8.0,18.0,1.0,0,,,,4.085466666666667,0,0,0,295.72555794544525
8.0,19.0,1.0,0,,,,2.727516666666668,0,0,0,3.3755647358866203
8.0,20.0,1.0,0,,,,2.620016666666667,0,0,0,0.87
8.0,21.0,1.0,0,,,,2.883583333333333,0,0,0,0.87
8.0,22.0,1.0,0,,,,2.490116666666667,0,0,0,0.87
8.0,23.0,1.0,0,,,,1.773516666666667,0,0,0,0.87
8.0,24.0,1.0,0,,,,1.4871916666666665,0,0,0,0.87
8.0,1.0,2.0,0,,,,1.4226999999999999,0,0,0,0.87
8.0,2.0,2.0,0,,,,1.4068333333333336,0,0,0,0.87
8.0,3.0,2.0,0,,,,1.3632833333333334,0,0,0,0.87
8.0,4.0,2.0,0,,,,1.3412,0,0,0,0.87
8.0,5.0,2.0,0,,,,1.1165,0,0,0,0.87
8.0,6.0,2.0,0,,,,1.3555000000000004,0,0,0,2.7516480574255273
8.0,7.0,2.0,0,,,,2.1012833333333334,0,0,0,56.859548621886795
8.0,8.0,2.0,0,,,,2.080133333333333,0,0,0,120.47805602024556
8.0,9.0,2.0,0,,,,2.747833333333333,0,0,0,167.6817067086577
8.0,10.0,2.0,0,,,,3.0662000000000007,0,0,0,207.53951512354004
8.0,11.0,2.0,0,,,,3.243866666666667,0,0,0,272.0555764881126
8.0,12.0,2.0,0,,,,2.2299333333333333,0,0,0,399.8521294265984
8.0,13.0,2.0,0,,,,2.5005666666666664,0,0,0,628.189326504811
8.0,14.0,2.0,0,,,,2.8179000000000003,0,0,0,858.8539300227711
8.0,15.0,2.0,0,,,,2.3961333333333337,0,0,0,855.5395114632538
8.0,16.0,2.0,0,,,,4.248083333333334,0,0,0,874.7055495672623
8.0,17.0,2.0,0,,,,4.2637,0,0,0,747.9056094002174
8.0,18.0,2.0,0,,,,2.9492166666666666,0,0,0,606.9499124208855
8.0,19.0,2.0,0,,,,2.620116666666667,0,0,0,31.15587452534196
8.0,20.0,2.0,0,,,,2.0386666666666664,0,0,0,0.87
8.0,21.0,2.0,0,,,,2.4794166666666664,0,0,0,0.87
8.0,22.0,2.0,0,,,,2.5571666666666664,0,0,0,0.87
8.0,23.0,2.0,0,,,,2.1883166666666667,0,0,0,0.87
8.0,24.0,2.0,0,,,,2.2934666666666663,0,0,0,0.87
8.0,1.0,3.0,0,,,,1.44355,0,0,0,0.87
8.0,2.0,3.0,0,,,,1.4102083333333337,0,0,0,0.87
8.0,3.0,3.0,0,,,,1.3926833333333333,0,0,0,0.87
8.0,4.0,3.0,0,,,,1.1429166666666668,0,0,0,0.87
8.0,5.0,3.0,0,,,,1.5633166666666667,0,0,0,0.87
8.0,6.0,3.0,0,,,,1.4317500000000003,0,0,0,1.94957875842482
8.0,7.0,3.0,0,,,,1.6899666666666666,0,0,0,70.86721676729218
8.0,8.0,3.0,0,,,,2.2196,0,0,0,140.61459169589153
8.0,9.0,3.0,0,,,,2.525283333333334,0,0,0,233.874644568766
8.0,10.0,3.0,0,,,,2.945966666666666,0,0,0,151.71955585004432
8.0,11.0,3.0,0,,,,3.2404,0,0,0,284.1231921515748
8.0,12.0,3.0,0,,,,3.1807666666666665,0,0,0,555.3075404568594
8.0,13.0,3.0,0,,,,2.7024000000000004,0,0,0,588.9219579714487
8.0,14.0,3.0,0,,,,2.4617166666666663,0,0,0,763.6711053311046
8.0,15.0,3.0,0,,,,1.9901499999999999,0,0,0,729.3623789044075
